epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.8755021747191336e-06,2.4051965579959142e-12
1455534054.2713568,1.4678133740920567,1.882362607616758e-06
1456313825.1256282,36.530651332893974,4.4965566187470925e-05
1457093595.9798994,163.1855588614586,0.0001624258034713863
1457873366.8341708,396.1615165352932,0.000298774898289214
1458653137.6884422,749.592039761005,0.0004532492094179948
1459432908.5427136,1286.6108175820968,0.0006886879329734139
1460212679.3969848,2022.3955226082935,0.000943590929304367
1460992450.2512562,2920.0244246155157,0.0011511444639027094
1461772221.1055276,3919.215836242779,0.0012813910729721613
1462551991.959799,4966.740706708408,0.0013433752553426686
1463331762.8140705,6032.614611039992,0.0013669065706841486
1464111533.6683416,7102.498051413755,0.001372048512089809
1464891304.522613,8169.848856690908,0.001368800589853342
1465671075.3768845,9229.68889167416,0.0013591685675063156
1466450846.2311559,10277.836004148357,0.001344173235935507
1467230617.085427,11311.44571205167,0.001325530060839982
1468010387.9396985,12328.466856537882,0.0013042564221465759
1468790158.7939699,13331.384829457453,0.0012861701196265657
1469569929.6482413,14357.3615285685,0.0013157412764159798
1470349700.5025125,15447.180642454563,0.0013976145785862726
1471129471.3567839,16602.90399789926,0.0014821320252147144
1471909242.2110553,17824.877054961547,0.0015670924995062217
1472689013.0653267,19137.665705771138,0.0016835569624312392
1473468783.919598,20541.593640267787,0.0018004365344078236
1474248554.7738693,22012.131144310166,0.00188585851341782
1475028325.6281407,23508.2669775137,0.0019186865282384354
1475808096.482412,24995.41142376423,0.0019071557215870328
1476587867.3366835,26458.388608732665,0.0018761629483258681
1477367638.1909547,27894.482706471874,0.001841687323747795
1478147409.045226,29306.03164619974,0.001810209925128277
1478927179.8994975,30693.737702014758,0.0017796331424975332
1479706950.753769,32047.504994207862,0.0017361091207467774
1480486721.60804,33330.81285675012,0.0016457499732299215
1481266492.4623115,34523.55594538112,0.00152960716869247
1482046263.316583,35633.33133084198,0.0014232070606149953
1482826034.1708543,36689.289131605066,0.0013541898815258118
1483605805.0251257,37720.23112066736,0.001322108903423389
1484385575.879397,38737.440130777104,0.0013044973462883454
1485165346.7336683,39738.932315191065,0.0012843416484830236
1485945117.5879397,40714.91089043151,0.0012516222809486248
1486724888.4422112,41661.121482315415,0.0012134469847145171
1487504659.2964823,42569.5878926629,0.0011650427883671032
1488284430.1507537,43387.84929304122,0.0010493613551930826
1489064201.0050251,44074.964455926885,0.000881175744286675
1489843971.8592966,44638.46804628322,0.0007226527989211
1490623742.7135677,45111.348450677986,0.0006064350851337647
1491403513.5678391,45526.568960859586,0.000532490420624359
1492183284.4221106,45904.61549479293,0.0004848174715206279
1492963055.276382,46257.632705091026,0.00045271916533471865
1493742826.1306534,46593.52881870676,0.0004307625910557868
1494522596.9849246,46917.46583554171,0.00041542591013833436
1495302367.839196,47236.95197703774,0.00040971798284835965
1496082138.6934674,47571.89278678415,0.00042953748259720093
1496861909.5477388,47934.630601856086,0.00046518514135908065
1497641680.40201,48323.66838545946,0.0004989129581753785
1498421451.2562814,48731.04824097216,0.0005224353453083852
1499201222.1105528,49148.11527683357,0.0005348584569130882
1499980992.9648242,49569.55577554396,0.0005404671082560141
1500760763.8190954,49993.973418675676,0.0005442850817095578
1501540534.6733668,50423.46372047736,0.000550790401371162
1502320305.5276382,50858.38861073605,0.000557759869936494
1503100076.3819096,51296.712577323844,0.0005621189406948853
1503879847.236181,51733.43712902141,0.0005600678062090766
1504659618.0904522,52164.24740768773,0.0005524831767006558
1505439388.9447236,52586.58073566289,0.000541612097530582
1506219159.798995,52965.28396610434,0.00048565963752941136
1506998930.6532664,53231.929941102535,0.0003419542722551984
1507778701.5075376,53368.49788163859,0.00017513855485622455
1508558472.361809,53412.35540289957,5.6244114563576764e-05
1509338243.2160804,53457.96196856592,5.848713813362728e-05
1510118014.0703518,53566.978175686694,0.00013980543966680414
1510897784.924623,53747.41812264807,0.00023140124560058035
1511677555.7788944,53984.81839060334,0.00030444875780473067
1512457326.6331658,54261.24668143306,0.00035449938826965854
1513237097.4874372,54563.27477860516,0.00038732929746945196
1514016868.3417087,54872.62671629679,0.0003967215958343003
1514796639.1959798,55161.32243700484,0.0003702314841940113
1515576410.0502512,55417.76483938234,0.00032886892472675075
1516356180.9045227,55646.08020773303,0.0002927980279078512
1517135951.758794,55861.87182550959,0.00027673721913880166
1517915722.6130652,56078.681984878116,0.00027804342542550305
1518695493.4673367,56300.564719140675,0.0002845486376505799
1519475264.321608,56519.737106231245,0.0002810728124679091
1520255035.1758795,56721.08269414485,0.00025821122552949406
1521034806.0301507,56900.28493788278,0.00022981398029479975
1521814576.884422,57069.57446560741,0.00021710163543212403
1522594347.7386935,57253.800715341335,0.00023625690640368855
1523374118.592965,57463.686467006395,0.00026916337089973665
1524153889.447236,57694.752280573244,0.0002963252759463789
1524933660.3015075,57926.581162197675,0.0002973038558116452
1525713431.155779,58142.536818935616,0.00027694758730078617
1526493202.0100503,58340.57710015601,0.0002539724075804792
1527272972.8643217,58535.65613097512,0.0002501748170638933
1528052743.718593,58748.10129903848,0.00027244563822781376
1528832514.5728643,58983.33912837411,0.0003016755859071288
1529612285.4271357,59216.3336244762,0.00029879867248923625
1530392056.281407,59370.99938781973,0.00019834771009495872
1531171827.1356783,59408.60063954686,4.8220899154117294e-05
1531951597.9899497,59339.088702687935,-8.914405620337198e-05
1532731368.844221,59186.39303772794,-0.0001958212007073143
1533511139.6984925,58973.63749346029,-0.0002728436733717579
1534290910.552764,58719.35425474213,-0.0003260999527300299
1535070681.407035,58418.87005852546,-0.00038534935560975947
1535850452.2613065,58044.5444453382,-0.0004800456584608023
1536630223.115578,57593.40195432094,-0.0005785577757183392
1537409993.9698493,57077.007577089826,-0.0006622386235679671
1538189764.8241205,56491.248563290246,-0.0007511937777503487
1538969535.678392,55836.17962942065,-0.0008400787619609957
1539749306.5326633,55126.7419270087,-0.0009098027946618043
1540529077.3869348,54381.347923117275,-0.0009559141635113948
1541308848.241206,53615.8175453901,-0.0009817376137284497
1542088619.0954773,52842.62885607999,-0.0009915588471597196
1542868389.9497488,52096.81745256057,-0.0009564494484937803
1543648160.8040202,51461.69595026471,-0.0008144976165969903
1544427931.6582913,50975.206694293716,-0.0006238874578425956
1545207702.5125628,50630.32878218954,-0.0004422811011914701
1545987473.3668342,50438.550000856885,-0.00024594248461857224
1546767244.2211056,50405.46977888484,-4.242300387458253e-05
1547547015.075377,50507.2622766777,0.00013054155234869228
1548326785.9296482,50712.92600564386,0.00026374893065012875
1549106556.7839196,50996.41661765307,0.0003635563069026164
1549886327.638191,51335.92074441217,0.0004353896082411546
1550666098.4924624,51709.52916244987,0.00047912590729847886
1551445869.3467336,52083.934577310254,0.00048014799836334913
1552225640.201005,52436.583253359604,0.00045224654668434786
1553005411.0552764,52766.7196499156,0.00042337616845715637
1553785181.9095478,53098.125688585,0.0004250043930906558
1554564952.7638192,53451.237005076524,0.00045283984975490784
1555344723.6180904,53827.95260673182,0.0004831106466622197
1556124494.4723618,54216.84004735493,0.0004987201541233202
1556904265.3266332,54601.32295209053,0.0004930716538448238
1557684036.1809046,54973.699115620635,0.0004775456295786271
1558463807.0351758,55336.094898900075,0.00046474651020158984
1559243577.8894472,55700.20392936073,0.00046694362640786903
1560023348.7437186,56072.68158198084,0.0004776757820323232
1560803119.59799,56458.04999774637,0.0004942072580099231
1561582890.4522612,56902.58835105599,0.0005700884444124459
1562362661.3065326,57457.05889911048,0.0007110685722827773
1563142432.160804,58122.71885038388,0.0008536609795391273
1563922203.0150754,58902.86395519015,0.0010004799493759117
1564701973.8693466,59826.02751968656,0.001183890830799598
1565481744.723618,60886.075181676126,0.0013594348341988641
1566261515.5778894,62045.96403336957,0.0014874739743603288
1567041286.4321609,63243.36370886612,0.001535578906210021
1567821057.2864323,64430.399750551085,0.001522288291723966
1568600828.1407034,65588.81776512048,0.0014855877316062624
1569380598.9949749,66705.84446360437,0.0014325063476854408
1570160369.8492463,67767.86764769121,0.001361968299109038
1570940140.7035177,68774.22713608218,0.0012905836155305806
