epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,2.3472322913249022e-33
1452414970.8542714,1.8303033289812312e-27,2.3472322913249022e-33
1453194741.7085428,1.6910614032786272e-12,2.1686645429427965e-18
1453974512.562814,1.9438335026312666e-07,2.492804881549537e-13
1454754283.4170854,7.131355958241387e-05,9.120522502550031e-11
1455534054.2713568,0.0025826252874467355,3.220576550287707e-09
1456313825.1256282,0.029165972701597744,3.409122983827021e-08
1457093595.9798994,0.16859655961740008,1.78809692811773e-07
1457873366.8341708,0.6398720642005667,6.043769166308588e-07
1458653137.6884422,1.8318962164895034,1.5286851845760744e-06
1459432908.5427136,4.300826185693684,3.1662249950481348e-06
1460212679.3969848,8.73336460829406,5.684411514384346e-06
1460992450.2512562,15.894694347053157,9.183889984513937e-06
1461772221.1055276,26.578387152297164,1.3701067110576275e-05
1462551991.959799,41.568169056195245,1.9223316467635818e-05
1463331762.8140705,61.6112085838731,2.5703755683976296e-05
1464111533.6683416,87.39789801007775,3.306957330471993e-05
1464891304.522613,119.54480506263361,4.1226094661607615e-05
1465671075.3768845,158.58110271798296,5.0061242275877787e-05
1466450846.2311559,204.9400675371947,5.945203589652986e-05
1467230617.085427,258.95533152159146,6.92706885471926e-05
1468010387.9396985,320.86096787873925,7.93895232401191e-05
1468790158.7939699,390.79577149793045,8.968635238942806e-05
1469569929.6482413,468.8112284331213,0.00010004920869745192
1470349700.5025125,554.8811527529516,0.00011037848343315816
1471129471.3567839,648.9120056643771,0.00012058780139876398
1471909242.2110553,750.7540525135493,0.00013060509544734065
1472689013.0653267,860.2130315735612,0.00014037326281229922
1473468783.919598,977.0614634529195,0.00014984970422950337
1474248554.7738693,1101.0486691085598,0.00015900466781555605
1475028325.6281407,1231.908393588566,0.00016781817858821683
1475808096.482412,1369.3636159106109,0.00017627642988846738
1476587867.3366835,1513.1298298665643,0.00018436982245288334
1477367638.1909547,1662.9184583702504,0.0001920931356734136
1478147409.045226,1818.4409578859306,0.00019944641257590285
1478927179.8994975,1979.4130945086972,0.00020643517995190113
1479706950.753769,2145.559267581515,0.00021307050932040607
1480486721.60804,2316.618276898086,0.00021937086822314535
1481266492.4623115,2492.3504037908533,0.00022536380518731305
1482046263.316583,2672.542308978318,0.00023108314987718945
