epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,8.55835010563035e-36
1452414970.8542714,6.673551974389607e-30,8.55835010563035e-36
1453194741.7085428,6.736734780536808e-14,8.639377508962366e-20
1453974512.562814,1.719179954111213e-08,2.204715921298813e-14
1454754283.4170854,9.39944745108862e-06,1.2032067626218127e-11
1455534054.2713568,0.00043228784426431493,5.423239333667544e-10
1456313825.1256282,0.005718000401076056,6.7785459380249715e-09
1457093595.9798994,0.03693219929308353,4.002996357331459e-08
1457873366.8341708,0.15193010825482256,1.4747654177096512e-07
1458653137.6884422,0.4613339694583572,3.967881840013497e-07
1459432908.5427136,1.1291960851582612,8.564850969249535e-07
1460212679.3969848,2.3569734341430864,1.5745360861587841e-06
1460992450.2512562,4.359249536288643,2.567774995920317e-06
1461772221.1055276,7.342403448188708,3.825680192532216e-06
1462551991.959799,11.492916284915543,5.322733998060129e-06
1463331762.8140705,16.97460216692513,7.029867623266666e-06
1464111533.6683416,23.929930536183694,8.919708054181485e-06
1464891304.522613,32.481524234014614,1.0966803453844403e-05
1465671075.3768845,42.73255843177553,1.314621358519368e-05
1466450846.2311559,54.76659415627621,1.5432784719486376e-05
1467230617.085427,68.64804795727304,1.780196544274711e-05
1468010387.9396985,84.4240057359082,2.023153044540965e-05
1468790158.7939699,102.12677935917827,2.2702533091995176e-05
1469569929.6482413,121.77596842141703,2.5198670807718524e-05
1470349700.5025125,143.37927550084078,2.77046865256533e-05
1471129471.3567839,166.93236625910401,3.020514376658813e-05
1471909242.2110553,192.41879023732997,3.268450447797193e-05
1472689013.0653267,219.81090996852535,3.512842212702286e-05
1473468783.919598,249.07197914693003,3.7525215283591366e-05
1474248554.7738693,280.1585769583524,3.986632437099486e-05
1475028325.6281407,313.02232412861713,4.2145390521131184e-05
1475808096.482412,347.6103323791188,4.435663126037121e-05
1476587867.3366835,383.8653356074727,4.649443234478052e-05
1477367638.1909547,421.73046278730277,4.855930043092134e-05
1478147409.045226,461.1674380141479,5.057508242430209e-05
1478927179.8994975,502.18684556752044,5.2604437994415076e-05
1479706950.753769,544.8741027582845,5.474333511817315e-05
1480486721.60804,589.3975447560912,5.70981099818373e-05
1481266492.4623115,636.0055743855276,5.977144359029056e-05
1482046263.316583,685.0588036532262,6.290723614379262e-05
1482826034.1708543,737.1061853312768,6.674702111902061e-05
1483605805.0251257,792.904269235405,7.155702678354621e-05
1484385575.879397,853.3338063357451,7.749653217908692e-05
1485165346.7336683,919.2720729359548,8.456108129588912e-05
1485945117.5879397,991.4860441646456,9.260922081547243e-05
1486724888.4422112,1070.572081604913,0.00010142215114485433
1487504659.2964823,1156.9361367911501,0.00011075568510054011
1488284430.1507537,1250.7933183535683,0.00012036508039289921
1489064201.0050251,1352.1636700768158,0.0001300001803965398
1489843971.8592966,1460.8342469069828,0.00013936219369433165
1490623742.7135677,1576.2796948394507,0.00014805047829130654
1491403513.5678391,1697.6295221474106,0.00015562241989840024
1492183284.4221106,1823.7412282771481,0.00016172918677189016
1492963055.276382,1953.331447345348,0.00016619012926468495
1493742826.1306534,2085.103299733326,0.00016898791698376648
1494522596.9849246,2217.842298660069,0.00017022821281363474
1495302367.839196,2350.4754461974303,0.00017009246602489223
1496082138.6934674,2482.098849820266,0.00016879754212642322
1496861909.5477388,2611.9832088346493,0.00016656734257622686
1497641680.40201,2739.5654964319183,0.0001636151016653681
1498421451.2562814,2864.4333249420138,0.00016013400324736067
1499201222.1105528,2986.307335059987,0.00015629464662647298
1499980992.9648242,3105.023973553246,0.0001522455447558157
1500760763.8190954,3220.517667858274,0.00014811235079179272
1501540534.6733668,3332.8005450541636,0.00014399470893382215
1502320305.5276382,3441.940002701606,0.00013996349959683726
1503100076.3819096,3548.037686019775,0.00013606264293797255
1503879847.236181,3651.214119152605,0.00013231634981950447
1504659618.0904522,3751.6007863227546,0.00012873867575363278
1505439388.9447236,3849.337727579258,0.0001253405929717971
1506219159.798995,3944.573040967291,0.00012213243527422823
1506998930.6532664,4037.461872387063,0.00011912324102772963
1507778701.5075376,4128.164437334355,0.00011631951162379472
1508558472.361809,4216.845379781752,0.00011372692626509727
1509338243.2160804,4303.682241566785,0.00011136202553527074
1510118014.0703518,4388.8884408734675,0.0001092708182665998
1510897784.924623,4472.7399248093925,0.00010753349330336058
1511677555.7788944,4555.5869501167435,0.00010624534740370634
1512457326.6331658,4637.844254276702,0.00010548907247477994
1513237097.4874372,4719.9888413318195,0.00010534452090014398
1514016868.3417087,4802.613001775027,0.00010595953925516855
1514796639.1959798,4886.476824705084,0.0001075493171752894
1515576410.0502512,4972.479567127947,0.00011029232748538741
1516356180.9045227,5061.596644846042,0.0001142862383608357
1517135951.758794,5154.834441717495,0.00011957076410424514
1517915722.6130652,5253.173536949831,0.0001261128121084373
1518695493.4673367,5357.492373300814,0.0001337813997273008
1519475264.321608,5468.5282932715445,0.00014239557603685845
1520255035.1758795,5586.961374360711,0.00015188190279287296
1521034806.0301507,5713.665322858682,0.00016248869498514083
1521814576.884422,5850.160841088257,0.00017504567846038754
1522594347.7386935,5999.034135864521,0.00019091928604508468
1523374118.592965,6163.916451672802,0.00021144970333924722
1524153889.447236,6349.013093471225,0.00023737312158381014
1524933660.3015075,6558.475068531329,0.0002686199079033512
1525713431.155779,6795.887453101969,0.0003044642964919085
1526493202.0100503,7063.937965707935,0.0003437554906517021
1527272972.8643217,7364.214505049006,0.000385083050611885
1528052743.718593,7697.17938586579,0.00042700349595394335
1528832514.5728643,8062.317837908082,0.0004682637854981937
1529612285.4271357,8458.319772703255,0.0005078439808643297
1530392056.281407,8883.29629963271,0.0005450018099567682
1531171827.1356783,9335.175590442439,0.0005795026684244133
1531951597.9899497,9812.447113085156,0.0006120663782550086
1532731368.844221,10315.065671580514,0.0006445721274937697
1533511139.6984925,10844.785513295139,0.000679327572725932
1534290910.552764,11404.686959451856,0.0007180333082336955
1535070681.407035,11998.315422227903,0.000761285779693436
1535850452.2613065,12628.982420038727,0.0008087850351884402
1536630223.115578,13299.49674043963,0.0008598863585731306
1537409993.9698493,14012.271431080391,0.0009140822419000907
1538189764.8241205,14769.577267787958,0.0009711902317962314
1538969535.678392,15573.71134981884,0.0010312440861645613
1539749306.5326633,16427.056764154007,0.0010943540780740024
1540529077.3869348,17332.111852973994,0.001160668014022704
1541308848.241206,18291.47524454899,0.0012303145037033756
1542088619.0954773,19307.727254387362,0.0013032700623158314
1542868389.9497488,20383.18445016509,0.00137919645224826
1543648160.8040202,21519.661475969482,0.0014574499926215815
1544427931.6582913,22718.33248333495,0.00153720929783382
1545207702.5125628,23979.3942714455,0.0016172209838348445
1545987473.3668342,25301.499770938928,0.0016955051503287494
1546767244.2211056,26681.61448301677,0.001769897790508427
1547547015.075377,28115.504214024342,0.0018388603820635812
1548326785.9296482,29598.463612554846,0.001901788699087218
1549106556.7839196,31125.943947437754,0.001958883595758561
1549886327.638191,32693.962768787,0.0020108712870710514
1550666098.4924624,34299.28898570195,0.0020587153368471322
1551445869.3467336,35939.44387444306,0.002103380601823226
1552225640.201005,37612.58799685869,0.0021456869197540754
1553005411.0552764,39317.37095354089,0.002186261447633982
1553785181.9095478,41052.794527559505,0.0022255558341432572
1554564952.7638192,42818.10004580472,0.0022638772769913917
1555344723.6180904,44612.675249461485,0.002301413541974579
1556124494.4723618,46435.98055405176,0.002338257828697515
1556904265.3266332,48287.49441875477,0.0023744332768541273
1557684036.1809046,50166.674591810624,0.0024099133261548805
1558463807.0351758,52072.933617795665,0.0024446400061550887
1559243577.8894472,54005.61891880384,0.0024785298019557337
1560023348.7437186,55963.98138745243,0.002511458921452523
1560803119.59799,57947.135134671684,0.0025432519519753448
1561582890.4522612,59954.02945767869,0.002573697531799629
1562362661.3065326,61983.448217327365,0.002602583500693784
1563142432.160804,64034.03396495166,0.0026297286393709668
1563922203.0150754,66104.32316474746,0.0026549968987109665
1564701973.8693466,68192.77997998905,0.0026782955579862005
1565481744.723618,70297.82537911864,0.0026995692229308424
1566261515.5778894,72417.86427185213,0.0027187972993865865
1567041286.4321609,74551.31241932475,0.0027359937035169547
1567821057.2864323,76696.62388596931,0.002751207556544363
1568600828.1407034,78852.31924156292,0.002764524146787281
1569380598.9949749,81017.00907995968,0.002776058923642853
1570160369.8492463,83189.40101705515,0.002785936310899012
1570940140.7035177,85368.28651176741,0.002794263831197086
1571719911.5577888,87552.51747121169,0.002801119005000267
1572499682.4120603,89740.98306526597,0.002806549619117408
1573279453.2663317,91932.59098193531,0.002810579421716259
1574059224.120603,94126.25554195039,0.0028132169187892473
1574838994.9748745,96320.89456324551,0.002814466595248305
1575618765.8291457,98515.4372448952,0.0028143430465875246
1576398536.683417,100708.84710335873,0.002812890282380405
1577178307.5376885,102900.15612936951,0.002810196115958016
1577958078.39196,105088.49126440013,0.002806382314808772
1578737849.246231,107273.07743739683,0.0028015745408163043
1579517620.1005025,109453.2210177102,0.0027958772354352837
1580297390.954774,111628.28425367553,0.002789362059444547
1581077161.8090453,113797.65859129303,0.0027820664567470626
1581856932.6633165,115960.74619694958,0.00277400417546808
1582636703.517588,118116.95540489626,0.002765183125446977
1583416474.3718593,120265.70859283263,0.002755621316398238
1584196245.2261307,122406.45963565062,0.002745359141203388
1584976016.080402,124538.71722176793,0.002734466894265062
1585755786.9346733,126662.06668189286,0.0027230428638024724
1586535557.7889447,128776.18691747785,0.0027112070475631585
1587315328.6432161,130880.86465108595,0.002699097718360646
1588095099.4974875,132976.00812700257,0.002686870719057892
1588874870.3517587,135061.66380030336,0.0026747032950470867
1589654641.2060301,137138.0357734172,0.0026627976177103184
1590434412.0603015,139205.49808996613,0.002651371624399421
1591214182.914573,141264.588297588,0.002640634997246464
1591993953.7688441,143315.97950481455,0.0026307615833422253
1592773724.6231155,145360.4375671673,0.0026218703240236153
1593553495.477387,147398.77299561937,0.0026140184866958174
1594333266.3316584,149431.79571173215,0.0026072053154799725
1595113037.1859298,151460.27895245794,0.0026013837650050798
1595892808.040201,153484.93642656915,0.002596477494665525
1596672578.8944724,155506.4127209238,0.002592397860578467
1597452349.7487438,157525.28313466316,0.0025890560062362244
1598232120.6030152,159542.0583715017,0.0025863690926521653
1599011891.4572864,161557.18910807953,0.0025842601394242886
1599791662.3115578,163571.0662570678,0.002582652503561406
1600571433.1658292,165584.01648193406,0.0025814637900862174
1601351204.0201006,167596.296719952,0.002580604580172636
1602130974.8743718,169608.09330650908,0.0025799843319835912
1602910745.7286432,171619.52925187844,0.0025795218356151183
1603690516.5829146,173630.6776828961,0.0025791531191516333
1604470287.437186,175641.57435888844,0.00257883026145066
1605250058.2914572,177652.2248708373,0.0025785145737822522
1606029829.1457286,179662.60988936247,0.002578174097573327
1606809600.0,181672.69418858472,0.0025777884467102735
