epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.586716519938153e-37,2.0173009926535472e-43
1460212679.3969848,6.569359019742537e-34,8.422695292146155e-40
1460992450.2512562,6.887032889545249e-31,8.823699286573552e-37
1461772221.1055276,2.4921026008697964e-28,3.187110103393569e-34
1462551991.959799,3.9076810197096577e-26,4.979360247221426e-32
1463331762.8140705,3.1373905121913885e-24,3.9733643352049086e-30
1464111533.6683416,1.4618134619840044e-22,1.834435782033782e-28
1464891304.522613,4.349980605341719e-21,5.391069999751642e-27
1465671075.3768845,8.906771657887422e-20,1.0864439919685061e-25
1466450846.2311559,1.3309182683229296e-18,1.5925839558396845e-24
1467230617.085427,1.5213699154462342e-17,1.7803667333931324e-23
1468010387.9396985,1.3820776267367657e-16,1.577310345026106e-22
1468790158.7939699,1.0294289262217872e-15,1.142927000497901e-21
1469569929.6482413,6.450925684312479e-15,6.952679403690115e-21
1470349700.5025125,3.4748688517864276e-14,3.628984422609742e-20
1471129471.3567839,1.6382538291369645e-13,1.6553157083106999e-19
1471909242.2110553,6.864047493481211e-13,6.7017042708361145e-19
1472689013.0653267,2.589308178675714e-12,2.4403366949455856e-18
1473468783.919598,8.89270357015543e-12,8.083650930207398e-18
1474248554.7738693,2.8074141640692613e-11,2.4598813825204393e-17
1475028325.6281407,8.215292874299102e-11,6.935215237408117e-17
1475808096.482412,2.2446049721904675e-10,1.8249921460455517e-16
1476587867.3366835,5.7626395493202e-10,4.511626149988448e-16
1477367638.1909547,1.397975052257892e-09,1.053785343251767e-15
1478147409.045226,3.2204893289730015e-09,2.3372433923783895e-15
1478927179.8994975,7.07609314056562e-09,4.9445343981151335e-15
1479706950.753769,1.4887081337019043e-08,1.0017030200175552e-14
1480486721.60804,3.009425222555124e-08,1.9502102194811894e-14
1481266492.4623115,5.863695105097181e-08,3.6603957007459296e-14
1482046263.316583,1.1043103862475668e-07,6.642218966003709e-14
1482826034.1708543,2.0153028613188945e-07,1.168282284572593e-13
1483605805.0251257,3.5719894335758727e-07,1.9963384931993728e-13
1484385575.879397,6.16166818375602e-07,3.321076616284454e-13
1485165346.7336683,1.0363809656225864e-06,5.38894400765487e-13
1485945117.5879397,1.702607548917415e-06,8.54387644325749e-13
1486724888.4422112,2.7362710342818626e-06,1.3255990265630835e-12
1487504659.2964823,4.307943010356829e-06,2.0155561950875397e-12
1488284430.1507537,6.6529072648257084e-06,3.007247887791246e-12
1489064201.0050251,1.0090229258250903e-05,4.4081180703232316e-12
1489843971.8592966,1.5045745338558898e-05,6.355092721358816e-12
1490623742.7135677,2.2079359072919927e-05,9.020103400678034e-12
1491403513.5678391,3.1916988807618316e-05,1.2616052114297468e-11
1492183284.4221106,4.5487452639094805e-05,1.7403143188977244e-11
1492963055.276382,6.396450579190554e-05,2.3695490863242104e-11
1493742826.1306534,8.881416305363096e-05,3.186789699256456e-11
1494522596.9849246,0.00012184734810318462,4.236268240678053e-11
1495302367.839196,0.00016527781541011556,5.56964486028536e-11
1496082138.6934674,0.00022178519224809443,7.246664392294734e-11
1496861909.5477388,0.0002945828916761004,9.335781021980536e-11
1497641680.40201,0.000387490555369641,1.1914739206350355e-10
1498421451.2562814,0.0005050106008905542,1.507110003883377e-10
1499201222.1105528,0.0006524083738654686,1.890270355290943e-10
1499980992.9648242,0.0008357953435457303,2.351805901383831e-10
1500760763.8190954,0.0010622147316748142,2.9036656972862967e-10
1501540534.6733668,0.0013397289302092405,3.5589198674747204e-10
1502320305.5276382,0.0016775080433413722,4.331774024148924e-10
1503100076.3819096,0.002085918883052178,5.237575083418692e-10
1503879847.236181,0.002576613754209337,6.292808566378719e-10
1504659618.0904522,0.003162618383815208,7.515087623447925e-10
1505439388.9447236,0.0038584183779313626,8.923134152869606e-10
1506219159.798995,0.0046800436274423195,1.0536752496073377e-09
1506998930.6532664,0.005645150128513505,1.2376796282966288e-09
1507778701.5075376,0.006773098733680441,1.4465129069503281e-09
1508558472.361809,0.008085030403456645,1.6824579459333892e-09
1509338243.2160804,0.009603937584748755,1.9478891432936647e-09
1510118014.0703518,0.011354731400059714,2.2452670623946756e-09
1510897784.924623,0.013364304389428027,2.577132728622686e-09
1511677555.7788944,0.01566158860460477,2.9461016689617587e-09
1512457326.6331658,0.018277608911549566,3.3548577670155492e-09
1513237097.4874372,0.02124553141270156,3.8061470044621075e-09
1514016868.3417087,0.02460070695450679,4.302771158252867e-09
1514796639.1959798,0.028380709739204393,4.847581522177626e-09
1515576410.0502512,0.03262537111869555,5.443472728225016e-09
1516356180.9045227,0.03737680874206826,6.093376787995332e-09
1517135951.758794,0.0426794514635451,6.800257655733269e-09
1517915722.6130652,0.048580061077268845,7.567107158985643e-09
1518695493.4673367,0.055127753610982114,8.396944432901615e-09
1519475264.321608,0.06237402654151584,9.292823514549496e-09
1520255035.1758795,0.07037280520657131,1.025785796075852e-08
1521034806.0301507,0.079180533394732,1.1295277503534009e-08
1521814576.884422,0.08885635099919792,1.2408539702996003e-08
1522594347.7386935,0.09946242651373755,1.360152852141356e-08
1523374118.592965,0.11106454362610102,1.487888018487694e-08
1524153889.447236,0.12373307714366749,1.624648247388951e-08
1524933660.3015075,0.1375445301527421,1.7712194465102826e-08
1525713431.155779,0.1525838366498759,1.9286828194144244e-08
1526493202.0100503,0.16894765669973805,2.0985421499437642e-08
1527272972.8643217,0.18674890022096857,2.2828813649188423e-08
1528052743.718593,0.20612270820413245,2.4845514393163548e-08
1528832514.5728643,0.22723409570622247,2.7073835071478392e-08
1529612285.4271357,0.2502874198876415,2.956422910030307e-08
1530392056.281407,0.27553778016553543,3.2381769771950346e-08
1531171827.1356783,0.3033043887284901,3.56086771015662e-08
1531951597.9899497,0.33398587207805147,3.93467942299908e-08
1532731368.844221,0.3680773836643661,4.3719910021731234e-08
1533511139.6984925,0.406189331571165,4.8875830249399665e-08
1534290910.552764,0.44906746199602215,5.4988116303629806e-08
1535070681.407035,0.49761399680655816,6.225743696962215e-08
1535850452.2613065,0.5529095073006725,7.091251255573064e-08
1536630223.115578,0.6162352183925385,8.121066688371566e-08
1537409993.9698493,0.6890954754507893,9.343803587828206e-08
1538189764.8241205,0.7732401635594713,1.0790950655283127e-07
1538969535.678392,0.870686936631894,1.2496847315930165e-07
1539749306.5326633,0.9837431805582708,1.449864961059775e-07
1540529077.3869348,1.1150276894613627,1.6836293403881974e-07
1541308848.241206,1.2674920679185417,1.9552459241334763e-07
1542088619.0954773,1.4444418785027968,2.2692539688417853e-07
1542868389.9497488,1.6495575310081498,2.6304606203447453e-07
1543648160.8040202,1.886914859502862,3.0439369103695185e-07
1544427931.6582913,2.161005262468787,3.5150121534371586e-07
1545207702.5125628,2.4767551999552144,4.0492657010302357e-07
1545987473.3668342,2.839544762341911,4.6525150356597165e-07
1546767244.2211056,3.25522496065616,5.330799375704351e-07
1547547015.075377,3.7301333490539625,6.090358286621763e-07
1548326785.9296482,4.271107582721744,6.937605204203393e-07
1549106556.7839196,4.885496540676149,7.879096206134381e-07
1549886327.638191,5.581168699384351,8.921494755766573e-07
1550666098.4924624,6.366517522666592,1.0071533438064193e-06
1551445869.3467336,7.250463726711577,1.1335973885189401e-06
1552225640.201005,8.242454376595479,1.2721566142796912e-06
1553005411.0552764,9.352458863642594,1.4235008669107815e-06
1553785181.9095478,10.590961894256715,1.588291000913763e-06
1554564952.7638192,11.968953685509318,1.767175297338018e-06
1555344723.6180904,13.497917608103602,1.960786190224252e-06
1556124494.4723618,15.189815542615735,2.169737334044086e-06
1556904265.3266332,17.057071220960918,2.3946210199018983e-06
1557684036.1809046,19.112551813605187,2.63600592582398e-06
1558463807.0351758,21.369547996199532,2.894435166730984e-06
1559243577.8894472,23.841752689500556,3.1704245930183644e-06
