epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.549317775261154e-39,2.32013824134594e-46
1459432908.5427136,3.885676146331656e-36,4.98111311455155e-42
1460212679.3969848,1.262760872557534e-32,1.618901627354102e-38
1460992450.2512562,1.074505855668764e-29,1.3763570270897132e-35
1461772221.1055276,3.258817576745781e-27,4.165419238737729e-33
1462551991.959799,4.392213952139478e-25,5.590906293164147e-31
1463331762.8140705,3.092896779762712e-23,3.910090539470294e-29
1464111533.6683416,1.2848149889720454e-21,1.6080185791842463e-27
1464891304.522613,3.45502182470516e-20,4.2660485546310236e-26
1465671075.3768845,6.465241798360395e-19,7.8481256158361175e-25
1466450846.2311559,8.913171545668177e-18,1.0601380290824254e-23
1467230617.085427,9.476154706430708e-17,1.1009436304063788e-22
1468010387.9396985,8.062131166655847e-16,9.123854343928138e-22
1468790158.7939699,5.658394939485954e-15,6.2225739731630035e-21
1469569929.6482413,3.605013231775406e-14,3.897521587500854e-20
1470349700.5025125,1.0217606608000254e-12,1.2641028105668081e-18
1471129471.3567839,7.174085539776162e-11,9.069214930203927e-17
1471909242.2110553,2.2879576218584835e-09,2.842138500459177e-15
1472689013.0653267,3.753554610468086e-08,4.5202495437914736e-14
1473468783.919598,3.763740413181788e-07,4.345359836898439e-13
1474248554.7738693,2.6014868415603043e-06,2.8535470235315044e-12
1475028325.6281407,1.3486111877537698e-05,1.3958748235271724e-11
1475808096.482412,5.572245693426946e-05,5.416507275870909e-11
1476587867.3366835,0.00019194514425295377,1.7469579245298362e-10
1477367638.1909547,0.0005702332540540466,4.851272751847932e-10
1478147409.045226,0.0014994811525342513,1.1916935512400735e-09
1478927179.8994975,0.0035612698588801915,2.644095627647428e-09
1479706950.753769,0.007761167787530805,5.386066824175979e-09
1480486721.60804,0.015717171603669543,1.0203002295558941e-08
1481266492.4623115,0.029877129034581673,1.8159126304025113e-08
1482046263.316583,0.05375166271205131,3.061737117601951e-08
1482826034.1708543,0.09214549897973345,4.923733178454826e-08
1483605805.0251257,0.15136891190539006,7.594976473055371e-08
1484385575.879397,0.23941230830467586,1.1290931934302303e-07
1485165346.7336683,0.3660703489901509,1.6242982151957895e-07
1485945117.5879397,0.5430066584429584,2.2690808265478197e-07
1486724888.4422112,0.7837553331495136,3.087428484763022e-07
1487504659.2964823,1.103660554012714,4.102554219754795e-07
1488284430.1507537,1.5197603384144662,5.336180265297809e-07
1489064201.0050251,2.0506245847513687,6.807951892904765e-07
1489843971.8592966,2.7161606575053368,8.535021142535772e-07
1490623742.7135677,3.5374013231511263,1.0531820484793275e-06
1491403513.5678391,4.536289551826206,1.2810022626562553e-06
1492183284.4221106,5.735472630115255,1.5378659919387722e-06
1492963055.276382,7.158114654152962,1.8244360073793345e-06
1493742826.1306534,8.827732450036052,2.1411646597680507e-06
1494522596.9849246,10.768055931773686,2.4883252190173117e-06
1495302367.839196,13.002910244683697,2.8660398124243484e-06
1496082138.6934674,15.556113824263615,3.274299835129814e-06
1496861909.5477388,18.45138374089916,3.7129752936723632e-06
1497641680.40201,21.712237753188415,4.181810585030225e-06
1498421451.2562814,25.361882056661717,4.680406151988574e-06
1499201222.1105528,29.423075358914478,5.208188123480692e-06
1499980992.9648242,33.917963590769006,5.7643706573957296e-06
1500760763.8190954,38.86788454459848,6.347917374336858e-06
1501540534.6733668,44.29314692597475,6.957508544539574e-06
1502320305.5276382,50.21279269930766,7.591519663637596e-06
1503100076.3819096,56.64435455484036,8.248015196133619e-06
1503879847.236181,63.60362162295768,8.924759151994458e-06
1504659618.0904522,71.10442638376877,9.619242268065847e-06
1505439388.9447236,79.15846444241694,1.0328724155987543e-05
1506219159.798995,87.77515686110245,1.1050287878144165e-05
1506998930.6532664,96.96156235998197,1.1780903900881175e-05
1507778701.5075376,106.72234414266345,1.2517500146635466e-05
1508558472.361809,117.05979360175387,1.325703493848759e-05
1509338243.2160804,127.97391096416887,1.3996570021346506e-05
1510118014.0703518,139.46254116601727,1.4733341389866317e-05
1510897784.924623,151.52156180808674,1.5464826078092707e-05
1511677555.7788944,164.14511875035092,1.6188803253052002e-05
1512457326.6331658,177.32590366774252,1.690340802710205e-05
1513237097.4874372,191.0554702406348,1.760718100411776e-05
1514016868.3417087,205.32470318214018,1.8299264281733134e-05
1514796639.1959798,220.12551495992795,1.8980975881205013e-05
1515576410.0502512,235.4570395213287,1.9661576830447127e-05
1516356180.9045227,251.33949383270604,2.0368104584028458e-05
1517135951.758794,267.83420387347394,2.115327849253859e-05
1517915722.6130652,285.0646880872109,2.2096855915244177e-05
1518695493.4673367,303.23460400430486,2.330160946329702e-05
1519475264.321608,322.6397070427867,2.4885648049276273e-05
1520255035.1758795,343.6705822513551,2.6970583849557728e-05
1521034806.0301507,366.80298742917654,2.9665644786688727e-05
1521814576.884422,392.5754764550398,3.305136231328379e-05
1522594347.7386935,421.5582132158797,3.7168273989825186e-05
1523374118.592965,454.31840094728847,4.201258299403696e-05
1524153889.447236,491.3864464634097,4.753710056368743e-05
1524933660.3015075,533.2265341638689,5.3656901218182854e-05
1525713431.155779,580.216146913733,6.0260796479459896e-05
1526493202.0100503,632.6383668921651,6.722772426190945e-05
1527272972.8643217,690.6870050112086,7.444320059036054e-05
1528052743.718593,754.4801121438765,8.181006866727943e-05
1528832514.5728643,824.075448923341,8.925101059912247e-05
1529612285.4271357,899.4830234669624,9.670478722121434e-05
1530392056.281407,980.672981791039,0.00010412027825781889
1531171827.1356783,1067.5790397923918,0.00011145076470263955
1531951597.9899497,1160.0982259556506,0.00011864919758985508
1532731368.844221,1258.088446101538,0.00012566540491878954
1533511139.6984925,1361.3652945427382,0.0001324451252255358
1534290910.552764,1469.698198305912,0.0001389291522884578
1535070681.407035,1582.8060381465639,0.00014505266415268893
1535850452.2613065,1700.3541180785026,0.00015074695250282355
1536630223.115578,1821.9550150172684,0.00015594439863026815
1537409993.9698493,1947.174572347703,0.0001605850701452992
1538189764.8241205,2075.5424643926704,0.00016462258282909118
1538969535.678392,2206.5655841351645,0.00016802772125269693
1539749306.5326633,2339.7422506808707,0.0001707894900356867
1540529077.3869348,2474.5755877326046,0.00017291405072803988
1541308848.241206,2610.585006607627,0.00017442229102310552
1542088619.0954773,2747.315284513378,0.0001753467408492805
1542868389.9497488,2884.3431511414287,0.00017572837696798013
1543648160.8040202,3021.2815663251117,0.00017561366192845592
1544427931.6582913,3157.7820134221733,0.00017505199937825858
1545207702.5125628,3293.5351840258027,0.00017409367105734145
1545987473.3668342,3428.2704234628036,0.00017278824759729239
1546767244.2211056,3561.754269257539,0.0001711834253146811
1547547015.075377,3693.7883640177556,0.00016932422395241268
1548326785.9296482,3824.2069709914445,0.00016725247713392273
1549106556.7839196,3952.8742709171966,0.00016500655188757203
1549886327.638191,4079.6815755716866,0.00016262124181721816
1550666098.4924624,4204.544557453042,0.00016012778779481675
1551445869.3467336,4327.400566064719,0.00015755398901964128
1552225640.201005,4448.206078496188,0.00015492437524398727
1553005411.0552764,4566.93431446069,0.00015226041767800807
1553785181.9095478,4683.5730326938365,0.00014958076157146083
1554564952.7638192,4798.122515784669,0.00014690146786502234
1555344723.6180904,4910.593743388947,0.00014423625477692493
1556124494.4723618,5021.006748760184,0.0001415967328945664
1556904265.3266332,5129.389150117834,0.0001389926293910008
1557684036.1809046,5235.774846126181,0.0001364319984846695
1558463807.0351758,5340.202863337818,0.00013392141632331508
1559243577.8894472,5442.716342644398,0.00013146615925054627
1560023348.7437186,5543.361651455246,0.0001290703650431862
1560803119.59799,5642.187608450686,0.00012673717727982922
1561582890.4522612,5739.24480829229,0.00012446887352864788
1562362661.3065326,5834.585034559991,0.00012226697849175602
1563142432.160804,5928.260750329063,0.00012013236357314069
1563922203.0150754,6020.324657098408,0.00011806533453390806
1564701973.8693466,6110.829314157583,0.00011606570900084055
