epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.3684001574129446e-39,0.0
1463331762.8140705,1.3684001574129446e-39,0.0
1464111533.6683416,1.3684001574129446e-39,0.0
1464891304.522613,1.826788681543023e-39,5.8785029168393205e-46
1465671075.3768845,1.1097113216805774e-37,1.3996976533381082e-43
1466450846.2311559,1.4236449489620522e-35,1.8114909373793883e-41
1467230617.085427,1.1391885916574775e-33,1.4426701588113514e-39
1468010387.9396985,6.019769774451636e-32,7.573828751016975e-38
1468790158.7939699,2.222528429834539e-30,2.7730335395908354e-36
1469569929.6482413,6.007136926110961e-29,7.418697494833507e-35
1470349700.5025125,1.2357641107957771e-27,1.5077413256661783e-33
1471129471.3567839,1.9991534154899693e-26,2.4052925216894123e-32
1471909242.2110553,2.6146425673301284e-25,3.0967138776139057e-31
1472689013.0653267,2.8305413864992653e-24,3.2946565208143105e-30
1473468783.919598,2.5881672705908125e-23,2.956141691259666e-29
1474248554.7738693,2.033978958917592e-22,2.276517802807207e-28
1475028325.6281407,1.3947288255296176e-21,1.5277961764177409e-27
1475808096.482412,8.455414755955812e-21,9.054821543725726e-27
1476587867.3366835,4.5843858347933495e-20,4.7947988036706004e-26
1477367638.1909547,2.2455488457004365e-19,2.291840291839909e-25
1478147409.045226,1.0026206065196193e-18,9.978132905167e-25
1478927179.8994975,4.112999320250573e-18,3.988836844430628e-24
1479706950.753769,1.561142576897445e-17,1.4745904371442003e-23
1480486721.60804,5.517125573966603e-17,5.0732634791366836e-23
1481266492.4623115,1.8256091092339155e-16,1.6336806445882561e-22
1482046263.316583,5.684812006638713e-16,4.949149966640763e-22
1482826034.1708543,1.6734327986741671e-15,1.41702090038069e-21
1483605805.0251257,4.675877212046938e-15,3.850418872321331e-21
1484385575.879397,1.2447740023339827e-14,9.966854709589006e-21
1485165346.7336683,3.1677522866938194e-14,2.4660812517243852e-20
1485945117.5879397,7.729895414485317e-14,5.850620221057365e-20
1486724888.4422112,1.8137127838189647e-13,1.3346526568280692e-19
1487504659.2964823,4.102436150945643e-13,2.935122997468114e-19
1488284430.1507537,8.966145042425462e-13,6.237356609108304e-19
1489064201.0050251,1.897529301506043e-12,1.283601191017473e-18
1489843971.8592966,3.896213498337089e-12,2.5631686358661615e-18
1490623742.7135677,7.775947134782367e-12,4.975479161851387e-18
1491403513.5678391,1.510927415786795e-11,9.404464122908985e-18
1492183284.4221106,2.8627383288819776e-11,1.7336002053555375e-17
1492963055.276382,5.2964539977175554e-11,3.1210651892209394e-17
1493742826.1306534,9.58134303395902e-11,5.4950618027973126e-17
1494522596.9849246,1.6968202773121328e-10,9.473115978496741e-17
1495302367.839196,2.945143126095169e-10,1.6008842109768532e-16
1496082138.6934674,5.01529396610671e-10,2.654819462245497e-16
1496861909.5477388,8.387501127189473e-10,4.324612984199858e-16
1497641680.40201,1.3788368946009363e-09,6.926224273755277e-16
1498421451.2562814,2.2300197951255856e-09,1.0915808097495027e-15
1499201222.1105528,3.5511347269021678e-09,1.6942348185236822e-15
1499980992.9648242,5.572023166027752e-09,2.5916439785555015e-15
1500760763.8190954,8.62085099034781e-09,3.90990225861891e-15
1501540534.6733668,1.3160244643545957e-08,5.8214456571855115e-15
1502320305.5276382,1.9834533566521197e-08,8.559295190907642e-15
1503100076.3819096,2.9530828142003042e-08,1.2434799944583325e-14
1503879847.236181,4.345715264423939e-08,1.785950888770852e-14
1504659618.0904522,6.324139222506889e-08,2.5371863378147407e-14
1505439388.9447236,9.10554000467256e-08,3.566946323948599e-14
1506219159.798995,1.2976924238898533e-07,4.9647716544153807e-14
1506998930.6532664,1.8314123185696875e-07,6.844573527674636e-14
1507778701.5075376,2.560501065050286e-07,9.350038443820193e-14
1508558472.361809,3.547764495042926e-07,1.2660942949901624e-13
1509338243.2160804,4.873412026532545e-07,1.7000475514415752e-13
1510118014.0703518,6.639098994196678e-07,2.264366458417997e-13
1510897784.924623,8.972720204114126e-07,2.9927012495210634e-13
1511677555.7788944,1.2034056467165608e-06,3.9259434310504947e-13
1512457326.6331658,1.602138344501669e-06,5.113459878641769e-13
1513237097.4874372,2.117915947437734e-06,6.614476549241991e-13
1514016868.3417087,2.780691601660583e-06,8.4996207615649e-13
1514796639.1959798,3.6269480908990955e-06,1.0852630418323099e-12
1515576410.0502512,4.700867057195709e-06,1.3772237836460846e-12
1516356180.9045227,6.055659265799973e-06,1.737423502280205e-12
1517135951.758794,7.755070522569543e-06,2.1793726291006794e-12
1517915722.6130652,9.87507823118912e-06,2.7187573080056697e-12
1518695493.4673367,1.2505793872234296e-05,3.3737034753667682e-12
1519475264.321608,1.575358690348167e-05,4.1650608168498255e-12
1520255035.1758795,1.974344575428954e-05,5.1167068234883465e-12
1521034806.0301507,2.4621591808137615e-05,6.255871230795771e-12
1521814576.884422,3.0558362743473904e-05,7.613481451398157e-12
1522594347.7386935,3.775138274225006e-05,9.2245304622177e-12
1523374118.592965,4.64290396052879e-05,1.1128470390376297e-11
1524153889.447236,5.685429391726814e-05,1.3369638342951905e-11
1524933660.3015075,6.932885485656654e-05,1.599772660258526e-11
1525713431.155779,8.419777350556089e-05,1.9068318041826918e-11
1526493202.0100503,0.00010185453073436668,2.2643520377923834e-11
1527272972.8643217,0.00012274673661013548,2.679275041036213e-11
1528052743.718593,0.00014738261578687404,3.159374198432296e-11
1528832514.5728643,0.00017633853220496497,3.713387883052674e-11
1529612285.4271357,0.000210267909613684,4.3511984607864506e-11
1530392056.281407,0.00024991203454741764,5.08407370146908e-11
1531171827.1356783,0.00029611348204531694,5.925003126858633e-11
1531951597.9899497,0.00034983585814042173,6.889508090848167e-11
1532731368.844221,0.00041222683728831547,8.001194043882223e-11
1533511139.6984925,0.0004849620452932731,9.327766946729324e-11
1534290910.552764,0.0005718020782109531,1.1136609228466222e-10
1535070681.407035,0.000683798634333073,1.436275227634656e-10
1535850452.2613065,0.0008527837653446597,2.1671126855527306e-10
1536630223.115578,0.0011601909051298573,3.9422753248763976e-10
1537409993.9698493,0.0017905490514888932,8.08388955429757e-10
1538189764.8241205,0.0031208090345739696,1.705962688652203e-09
1538969535.678392,0.005856956212790053,3.5089118338138383e-09
1539749306.5326633,0.011226634844871877,6.8862263864671455e-09
1540529077.3869348,0.021230095984949484,1.2828718956704864e-08
1541308848.241206,0.038942791196665376,2.2715256815120866e-08
1542088619.0954773,0.06885384562651693,3.835877458872107e-08
1542868389.9497488,0.11721801271560647,6.202356349196864e-08
1543648160.8040202,0.1923960122070311,9.641037373943409e-08
1544427931.6582913,0.3051593785234058,1.4461090164978143e-07
1545207702.5125628,0.46893999912019807,2.100368585202157e-07
1545987473.3668342,0.7000099723662537,2.9633061043549595e-07
1546767244.2211056,1.0175831430672695,4.0726473548148194e-07
1547547015.075377,1.4438350731266278,5.466374226792971e-07
1548326785.9296482,2.0038430102579756,7.181698752446564e-07
1549106556.7839196,2.7254514690777065,9.254109138177193e-07
1549886327.638191,3.639072154145099,1.1716527747386055e-06
1550666098.4924624,4.777428952081668,1.4598606650927039e-06
1551445869.3467336,6.175259581104571,1.7926171789652358e-06
1552225640.201005,7.8689855161580775,2.172081613176039e-06
1553005411.0552764,9.896361561266623,2.599963866311531e-06
1553785181.9095478,12.296116354274329,3.077512810157472e-06
1554564952.7638192,15.10759510612199,3.60551915533519e-06
1555344723.6180904,18.370415466201138,4.184332284551467e-06
1556124494.4723618,22.124146002389654,4.813889254293634e-06
1556904265.3266332,26.408014245147303,5.493752708621473e-06
1557684036.1809046,31.260647893281195,6.2231534066094425e-06
