epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,6.760999937808138e-32,8.670495651299264e-38
1454754283.4170854,2.0348850970965217e-23,2.6095936763843794e-29
1455534054.2713568,2.611843953527846e-18,3.349475798396265e-24
1456313825.1256282,6.863912189151215e-15,8.79912388057723e-21
1457093595.9798994,1.9456978599036453e-12,2.4864149988353425e-18
1457873366.8341708,1.3671755573701398e-10,1.7283520811128037e-16
1458653137.6884422,3.783306764434703e-09,4.67648821281596e-15
1459432908.5427136,5.445333744408918e-08,6.498066759240267e-14
1460212679.3969848,4.867106799908961e-07,5.543389319812726e-13
1460992450.2512562,3.0409324857310356e-06,3.275605636897915e-12
1461772221.1055276,1.4416879391543174e-05,1.4588833172588104e-11
1462551991.959799,5.50381997605706e-05,5.209391983107965e-11
1463331762.8140705,0.00018150964800931174,1.6219053014864378e-10
1464111533.6683416,0.0006750385886979248,6.329153468423727e-10
1464891304.522613,0.0036715977713663002,3.842871487506732e-09
1465671075.3768845,0.02013033404931556,2.1107144730778216e-08
1466450846.2311559,0.08631679620488841,8.48793742328507e-08
1467230617.085427,0.28906455095105327,2.600094035774992e-07
1468010387.9396985,0.7950475968530355,6.488868404484719e-07
1468790158.7939699,1.8800427039518224,1.3914281370679914e-06
1469569929.6482413,3.9546846691601054,2.660579007081188e-06
1470349700.5025125,7.581847923081228,4.651575823914725e-06
1471129471.3567839,13.481256898073,7.565567426220301e-06
1471909242.2110553,22.520140294546596,1.1591717421804877e-05
1472689013.0653267,35.692688167229534,1.6892844610088513e-05
1473468783.919598,54.53352774140762,2.4162020766706195e-05
1474248554.7738693,111.65114329041012,7.324923115059037e-05
1475028325.6281407,264.0736758166373,0.00019547092801852026
1475808096.482412,500.20000732930356,0.0003028150260031117
1476587867.3366835,776.9372314429145,0.00035489557297211836
1477367638.1909547,1011.3111089640045,0.0003005676298842326
1478147409.045226,1184.7143059243276,0.0002223771201635184
1478927179.8994975,1322.6079264501768,0.0001768386440330496
1479706950.753769,1449.4883665235445,0.00016271503272832625
1480486721.60804,1582.4410738896122,0.00017050227850633665
1481266492.4623115,3137.8468068482584,0.001994695908982079
1482046263.316583,9260.558913599893,0.007851937621434265
1482826034.1708543,16357.496024360038,0.009101311073483572
1483605805.0251257,23769.399381367053,0.009505232615974617
1484385575.879397,41254.915431672525,0.022423915890840286
1485165346.7336683,62482.805945105276,0.02722324179872981
1485945117.5879397,81966.7819019316,0.024986796890519077
1486724888.4422112,96645.71619088014,0.018824676773363087
1487504659.2964823,104244.9660536313,0.009745491026147596
1488284430.1507537,110165.46522951448,0.007592614090988388
1489064201.0050251,115995.34038171392,0.007476395302882479
1489843971.8592966,122712.24565194937,0.008613947589143316
1490623742.7135677,129140.473889172,0.008243740070576103
1491403513.5678391,135162.13399843258,0.0077223457074283445
1492183284.4221106,142541.24173006482,0.009463174586753444
1492963055.276382,150267.1360481634,0.009907903425445879
1493742826.1306534,157569.9703434197,0.009365359394048891
1494522596.9849246,163862.49234382247,0.00806970658871853
1495302367.839196,169100.29645876662,0.006717106809330749
1496082138.6934674,174035.52919315244,0.006329080790018899
1496861909.5477388,177842.98002846556,0.004882781671636934
1497641680.40201,175639.1975736136,-0.0028261923907270943
1498421451.2562814,172601.56652059496,-0.003895543205262387
1499201222.1105528,170365.3209870625,-0.002867823952745612
1499980992.9648242,169076.8826707871,-0.0016523294109001578
1500760763.8190954,168593.28680904495,-0.0006201768879835319
1501540534.6733668,168744.90272376675,0.00019443649873713572
1502320305.5276382,168139.8592679945,-0.0007759246866665424
1503100076.3819096,165054.0181737165,-0.003957369113470258
1503879847.236181,162276.21878969742,-0.0035623277900204992
1504659618.0904522,160274.4876776299,-0.0025670760853693133
1505439388.9447236,159304.89394497388,-0.0012434341798552603
1506219159.798995,159014.18114138316,-0.0003728182478201927
1506998930.6532664,159156.85075201836,0.0001829635076172575
1507778701.5075376,161150.9049098888,0.0025572309441268116
1508558472.361809,164915.147051361,0.004827369631543062
1509338243.2160804,168770.7045250749,0.004944474973120619
1510118014.0703518,172633.21767821632,0.00495339513138178
1510897784.924623,176999.39051454136,0.005599302426359554
1511677555.7788944,181337.61800851003,0.005563464536029818
1512457326.6331658,185531.42311592982,0.0053782532194516525
1513237097.4874372,189800.72466419352,0.005475071971307225
1514016868.3417087,193997.29142837928,0.005381794845495821
1514796639.1959798,198009.70574752538,0.005145632588302339
1515576410.0502512,201975.73686102327,0.00508614946528566
1516356180.9045227,205958.085453675,0.005107075457921161
1517135951.758794,209660.9142033443,0.004748611376516581
1517915722.6130652,213101.8097648899,0.004412700914247065
1518695493.4673367,216187.32458523836,0.003956950690637738
1519475264.321608,219149.66398192244,0.0037989870748015814
1520255035.1758795,222130.0178810779,0.003822089377705943
1521034806.0301507,225482.67883653814,0.004299546382243115
1521814576.884422,229017.32048942152,0.004532923529420722
1522594347.7386935,232577.75090840156,0.004565995765905839
1523374118.592965,236482.02985621896,0.005006956757142973
1524153889.447236,240983.78235982585,0.005773173591893916
1524933660.3015075,245501.99908921646,0.005794287776518986
1525713431.155779,249936.89981492923,0.005687440998107795
1526493202.0100503,254214.5754140318,0.005485811088822328
1527272972.8643217,258441.599802415,0.0054208545564745055
1528052743.718593,262672.42955109564,0.005425734657183436
1528832514.5728643,266875.9878297149,0.00539076095957305
1529612285.4271357,271905.74719827884,0.006450304395210512
1530392056.281407,278459.0576959156,0.00840414906730503
1531171827.1356783,286241.3095398726,0.009980177896275534
1531951597.9899497,295828.9944181499,0.012295515824627236
1532731368.844221,308583.9909925177,0.0163573651214312
1533511139.6984925,323901.76512998866,0.019643942901383934
1534290910.552764,340265.5919548242,0.020985430187853447
1535070681.407035,356954.1016709515,0.021401812628307978
1535850452.2613065,373611.36730332795,0.021361744339547465
1536630223.115578,389936.4012995024,0.020935681177040078
1537409993.9698493,405420.32890971634,0.01985702277200591
1538189764.8241205,419770.18040976615,0.018402651780903195
1538969535.678392,433160.0874195355,0.017171592059926844
1539749306.5326633,445986.7522961389,0.01644927456103518
1540529077.3869348,459048.2991777026,0.016750493827789807
1541308848.241206,472468.2110220132,0.017210071100764338
1542088619.0954773,485893.02511340025,0.01721635787981671
1542868389.9497488,500073.21981006034,0.018185079140858026
1543648160.8040202,515581.6931350962,0.0198885008846944
1544427931.6582913,532003.2574521623,0.02105947436624162
1545207702.5125628,548662.9868118998,0.021364903892572
1545987473.3668342,564756.1988440764,0.020638386192586587
1546767244.2211056,580179.0620703846,0.019778712094489333
1547547015.075377,594793.59137617,0.018742082017723895
1548326785.9296482,607946.9201561683,0.016868197506935835
1549106556.7839196,619565.5438555051,0.014900048694680666
1549886327.638191,629750.382761218,0.013061322887259313
1550666098.4924624,638390.3179891712,0.011080095108230317
1551445869.3467336,645733.5054151457,0.00941710937995733
1552225640.201005,652745.4988162968,0.008992376879362706
1553005411.0552764,660111.6253122116,0.009446527086213545
1553785181.9095478,666769.2830407646,0.008537966881018799
1554564952.7638192,672797.4995373917,0.007730753802358534
1555344723.6180904,678906.7506835881,0.007834674908318427
1556124494.4723618,686254.8164510861,0.009423365501861108
1556904265.3266332,695064.3019425614,0.01129753111855735
1557684036.1809046,704465.1145810691,0.012055865626436436
1558463807.0351758,714646.9956630055,0.013057529691146368
1559243577.8894472,726087.2497370674,0.01467130248764069
1560023348.7437186,738273.0437954004,0.0156274038604828
1560803119.59799,750323.0668178897,0.015453287278540763
1561582890.4522612,762139.6382938984,0.015153902471840024
1562362661.3065326,773687.2983571485,0.01480904293869742
1563142432.160804,784923.7325557361,0.014409918166390619
1563922203.0150754,796107.3427420185,0.014342175172386978
1564701973.8693466,807356.7731738945,0.01442658490024029
1565481744.723618,818476.8893321095,0.014260748651095959
1566261515.5778894,829486.405193413,0.014118911730280579
1567041286.4321609,840795.7472120097,0.014503417198330308
1567821057.2864323,852352.7237962998,0.014820990706415202
1568600828.1407034,863915.408635052,0.014828311131940842
1569380598.9949749,874693.3382002664,0.0138219189729588
1570160369.8492463,884531.5276075453,0.012616769854101983
1570940140.7035177,894021.8195999538,0.01217061645792845
1571719911.5577888,903606.3075348682,0.012291415974854213
