epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.629572095782045e-39,3.349342142482735e-46
1455534054.2713568,8.385846540792041e-32,1.0754244444889191e-37
1456313825.1256282,3.9697739141548e-26,5.090938583511763e-32
1457093595.9798994,4.598137422997834e-22,5.8962712191952565e-28
1457873366.8341708,5.22355117635137e-19,6.692931661064406e-25
1458653137.6884422,1.2594891094360244e-16,1.608505308180069e-22
1459432908.5427136,1.0247286430189814e-14,1.2979886929350806e-20
1460212679.3969848,3.7796055232185347e-13,4.715657989491712e-19
1460992450.2512562,7.696125133137304e-12,9.385019381948128e-18
1461772221.1055276,9.916786865207306e-11,1.1730592778362236e-16
1462551991.959799,8.914856418116771e-10,1.0160905204643941e-15
1463331762.8140705,6.0058573667239436e-09,6.558813652622269e-15
1464111533.6683416,3.199175415800642e-08,3.3325042413351866e-14
1464891304.522613,1.4037254327141502e-07,1.3899056180379488e-13
1465671075.3768845,5.237371607108463e-07,4.916375308713386e-13
1466450846.2311559,1.7038236352337125e-06,1.5133759720033313e-12
1467230617.085427,4.93108539947326e-06,4.138730944561867e-12
1468010387.9396985,1.29050973614292e-05,1.0226096446508702e-11
1468790158.7939699,3.0954815551893476e-05,2.3147464529601126e-11
1469569929.6482413,6.882138671523036e-05,4.8561152235829546e-11
1470349700.5025125,0.00014317372508948476,9.535152278004685e-11
1471129471.3567839,0.0002809630859686612,1.7670493853982467e-10
1471909242.2110553,0.000523692805486751,3.112833958700433e-10
1472689013.0653267,0.0009326450108456371,5.244517708231034e-10
1473468783.919598,0.0015950641311742021,8.495048470970413e-10
1474248554.7738693,0.0026312418617845616,1.3288233651395462e-09
1475028325.6281407,0.004202376912774518,2.014867627308237e-09
1475808096.482412,0.006518998864479944,2.9709009243106285e-09
1476587867.3366835,0.009849658989712101,4.271331900887984e-09
1477367638.1909547,0.014529516135344306,6.001579976987362e-09
1478147409.045226,0.020968396423414075,8.257400559150178e-09
1478927179.8994975,0.029657891170971635,1.1143651625292781e-08
1479706950.753769,0.04117708134378139,1.4772532353203745e-08
1480486721.60804,0.056196536078939895,1.926136973816071e-08
1481266492.4623115,0.07548031951512262,2.4730064390776378e-08
1482046263.316583,0.09988584381674072,3.1298328435757826e-08
1482826034.1708543,0.13036151574438792,3.9082855893764466e-08
1483605805.0251257,0.16794222938334244,4.8194560534156534e-08
1484385575.879397,0.21374285083058497,5.8736000706324023e-08
1485165346.7336683,0.26894991650088496,7.079908843461885e-08
1485945117.5879397,0.33481182255580316,8.446315439226958e-08
1486724888.4422112,0.412627818316283,9.979341409623229e-08
1487504659.2964823,0.5037361326217613,1.1683985597363e-07
1488284430.1507537,0.6095015613374744,1.3563655032289737e-07
1489064201.0050251,0.7313028296239572,1.5620136046286226e-07
1489843971.8592966,0.8705200174442305,1.7853602383017057e-07
1490623742.7135677,1.0285223042851355,2.0262656134869853e-07
1491403513.5678391,1.2066562521180941,2.2844396768253183e-07
1492183284.4221106,1.4062348067090396,2.5594513246769653e-07
1492963055.276382,1.6285271585385523,2.850739426997618e-07
1493742826.1306534,1.8747495673635024,3.157625185350264e-07
1494522596.9849246,2.1460572199683248,3.479325382819095e-07
1495302367.839196,2.443537159652502,3.8149661282497035e-07
1496082138.6934674,2.7682022988943658,4.1635967472164437e-07
1496861909.5477388,3.1209865035825595,4.524203524095829e-07
1497641680.40201,3.5027407181611934,4.895723051042312e-07
1498421451.2562814,3.914230085815435,5.27705498865717e-07
1499201222.1105528,4.356132006131627,5.667074088439591e-07
1499980992.9648242,4.829035064163695,6.0646413679302e-07
1500760763.8190954,5.333438759129228,6.468614365395624e-07
1501540534.6733668,5.869753957672837,6.877856431870894e-07
1502320305.5276382,6.4383039953771055,7.291245044488098e-07
1503100076.3819096,7.039326350631392,7.707679146534134e-07
1503879847.236181,7.672974816738231,8.12608553699914e-07
1504659618.0904522,8.339322100967475,8.545424345874761e-07
1505439388.9447236,9.03836278292348,8.964693642072088e-07
1506219159.798995,9.770028416892751,9.383085171257289e-07
1506998930.6532664,10.537534779951503,9.84271672702977e-07
1507778701.5075376,11.415290610349166,1.1256586798413646e-06
1508558472.361809,12.842196016097573,1.82990348758502e-06
1509338243.2160804,15.992505323744176,4.040044957297272e-06
1510118014.0703518,22.78229140936906,8.707411989601739e-06
1510897784.924623,35.339577928842786,1.6103816205352554e-05
1511677555.7788944,55.196227622287886,2.5464724136167407e-05
1512457326.6331658,82.7970461024726,3.5396063252420315e-05
1513237097.4874372,117.55766337918465,4.4577989913704885e-05
1514016868.3417087,158.22694783160512,5.2155430316025723e-05
1514796639.1959798,203.2736541829218,5.7769158855546585e-05
1515576410.0502512,251.16932587448886,6.142275186255705e-05
1516356180.9045227,300.5517157706264,6.332936095986629e-05
1517135951.758794,350.2966218136937,6.379426182778664e-05
1517915722.6130652,399.53188335189606,6.314067942975497e-05
1518695493.4673367,447.61994281654705,6.16694753352671e-05
1519475264.321608,494.1262685596021,5.9641015675699766e-05
1520255035.1758795,538.7837629066943,5.7270022471945825e-05
1521034806.0301507,581.4585136306553,5.4727296474613285e-05
1521814576.884422,622.1193618942654,5.214461151103427e-05
1522594347.7386935,660.812117989434,4.962067494985008e-05
1523374118.592965,697.6383746502597,4.7227023758453714e-05
1524153889.447236,732.7384432649978,4.501331182420894e-05
1524933660.3015075,766.277788546448,4.301179647550189e-05
1525713431.155779,798.4363406244889,4.124102856869228e-05
1526493202.0100503,829.4001396210433,3.970884372882308e-05
1527272972.8643217,859.3548743196374,3.841479138968667e-05
1528052743.718593,888.4809924857251,3.735215032281628e-05
1528832514.5728643,916.9501619528289,3.650966089737264e-05
1529612285.4271357,944.9229234698121,3.587305342813798e-05
1530392056.281407,972.5473942191927,3.5426395585395254e-05
1531171827.1356783,999.9588731148865,3.5153248862211465e-05
1531951597.9899497,1027.2801871553997,3.5037618924653495e-05
1532731368.844221,1054.6226215547342,3.506470426479611e-05
1533511139.6984925,1082.0873054680335,3.522148046808087e-05
1534290910.552764,1109.7669633512185,3.5497169112646286e-05
1535070681.407035,1137.7479638133932,3.588361928239504e-05
1535850452.2613065,1166.1126051034335,3.6375611033247827e-05
1536630223.115578,1194.941580191884,3.6971085711310955e-05
1537409993.9698493,1224.3165520150847,3.767128722789661e-05
1538189764.8241205,1254.3227268836856,3.848075970555063e-05
1538969535.678392,1285.051258602565,3.940713037754012e-05
1539749306.5326633,1316.6012827579536,4.046063530403146e-05
1540529077.3869348,1349.081387808882,4.1653397114049044e-05
1541308848.241206,1382.610368895817,4.299850514196679e-05
1542088619.0954773,1417.3171719177096,4.4508977004945155e-05
1542868389.9497488,1453.3400218598254,4.6196712463399397e-05
1543648160.8040202,1490.8248379714023,4.807157885710069e-05
1544427931.6582913,1529.923143292228,5.0140762644135396e-05
1545207702.5125628,1570.7897381147843,5.2408466665172546e-05
1545987473.3668342,1613.5804070006989,5.487595317459835e-05
1546767244.2211056,1658.449879869656,5.7541869670008815e-05
1547547015.075377,1705.5501907402079,6.04027588522281e-05
1548326785.9296482,1755.0294838085447,6.345363230404847e-05
1549106556.7839196,1807.0312152710053,6.668847800300134e-05
1549886327.638191,1861.6936158651865,7.010059467438764e-05
1550666098.4924624,1919.1492486384464,7.368271391336391e-05
1551445869.3467336,1979.5245341515838,7.742695842302065e-05
1552225640.201005,2042.9391979873055,8.132474237572521e-05
1553005411.0552764,2109.505676063814,8.53667173014637e-05
1553785181.9095478,2179.3285548191984,8.95428168068993e-05
1554564952.7638192,2252.5041195117783,9.384239522641858e-05
1555344723.6180904,2329.1200521385085,9.825441949653358e-05
1556124494.4723618,2409.2552806340464,0.00010276766316229289
1556904265.3266332,2492.9799423936456,0.00010737085298966243
1557684036.1809046,2580.355395107207,0.000112052729638378
1558463807.0351758,2671.434201995933,0.00011680201483531251
1559243577.8894472,2766.2600479369303,0.00012160732274303689
1560023348.7437186,2864.867596284619,0.00012645708390809758
1560803119.59799,2967.282344757943,0.00013133954406261612
1561582890.4522612,3073.5205602971605,0.00013624286539731578
1562362661.3065326,3183.589365253858,0.0001411553206352417
