epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,2.6777341005087985e-44
1452414970.8542714,2.2248590228067311e-38,2.6777341005087985e-44
1453194741.7085428,5.489449924365728e-18,7.039824448805362e-24
1453974512.562814,4.168782438001174e-11,5.346162742838865e-17
1454754283.4170854,1.2485639926103952e-07,1.6006588442354854e-13
1455534054.2713568,1.598385314062484e-05,2.03380219387423e-11
1456313825.1256282,0.0004193642885186652,5.173063768264892e-10
1457093595.9798994,0.004425504412706709,5.137586384826416e-09
1457873366.8341708,0.026347547743164484,2.8113442827945775e-08
1458653137.6884422,0.10684949946006995,1.0323795930039399e-07
1459432908.5427136,0.33047356196237787,2.8678176579355957e-07
1460212679.3969848,0.8375658623329109,6.503093794708392e-07
1460992450.2512562,1.8251893439393616,1.2665560352717317e-06
1461772221.1055276,3.537062754229599,2.1953544440818404e-06
1462551991.959799,6.246434510497255,3.474574282209085e-06
1463331762.8140705,10.236461882153382,5.116922939347683e-06
1464111533.6683416,15.781769112444392,7.111457423570966e-06
1464891304.522613,23.133543517359563,9.428121562435657e-06
1465671075.3768845,32.508986096027996,1.2023330350591891e-05
1466450846.2311559,44.08483252630228,1.4845189925815207e-05
1467230617.085427,57.99402401403068,1.7837537029681455e-05
1468010387.9396985,74.32367277939522,2.0941599286398496e-05
1468790158.7939699,93.1124414887375,2.409524363012745e-05
1469569929.6482413,114.34752053053467,2.723246056899422e-05
1470349700.5025125,137.9633092247168,3.028554935700314e-05
1471129471.3567839,163.84372645632382,3.318977246948874e-05
1471909242.2110553,191.82862248139566,3.5888615061433465e-05
1472689013.0653267,221.7238504720212,3.83384783194526e-05
1473468783.919598,253.3147173578908,4.051301316639603e-05
1474248554.7738693,286.3820335478362,4.2406453137893135e-05
1475028325.6281407,320.71827085837674,4.403375314998532e-05
1475808096.482412,356.14051084255,4.5426473418617874e-05
1476587867.3366835,392.4979579676957,4.662580926946381e-05
1477367638.1909547,429.67379802545,4.7675339305290374e-05
1478147409.045226,467.5826992112521,4.8615437443122545e-05
1478927179.8994975,506.1657204777665,4.947994792978629e-05
1479706950.753769,545.3841819045134,5.0294854202252954e-05
1480486721.60804,585.2136486579102,5.107842455925606e-05
1481266492.4623115,625.6387393559737,5.184226940084235e-05
1482046263.316583,666.6490603577226,5.2592785145922657e-05
1482826034.1708543,708.2362641147697,5.333259576097462e-05
1483605805.0251257,750.3920193220944,5.4061722076947066e-05
1484385575.879397,793.1065802395632,5.4778350182622215e-05
1485165346.7336683,836.3677347333017,5.547931710548496e-05
1485945117.5879397,880.1600619055827,5.616050783688087e-05
1486724888.4422112,924.4644548658955,5.681719535633218e-05
1487504659.2964823,969.2578876690953,5.7444353758344566e-05
1488284430.1507537,1014.5137972108315,5.8037446890755575e-05
1489064201.0050251,1060.2049820445943,5.859565612574081e-05
1489843971.8592966,1106.3127972312132,5.912995456812786e-05
1490623742.7135677,1152.8447183126773,5.9673839855114886e-05
1491403513.5678391,1199.8569501599152,6.0289803843930965e-05
1492183284.4221106,1247.475133848625,6.106689346988034e-05
1492963055.276382,1295.9071805136314,6.211061416274571e-05
1493742826.1306534,1345.445994516121,6.352996361832053e-05
1494522596.9849246,1396.4638059302547,6.54266713543923e-05
1495302367.839196,1449.4019110648994,6.788930984617022e-05
1496082138.6934674,1504.7587461854994,7.099115697562621e-05
1496861909.5477388,1563.0769220197483,7.478886331131109e-05
